1447718400,0.86197,0.9667,0.84457,0.93,59958.1555420099,948
1447804800,0.91957,0.95999,0.86,0.92893,16267.08551352,179
1447891200,0.92512,0.93999,0.8682,0.88794,19099.76225586,270
1447977600,0.88001,0.895,0.85,0.875,16476.48750485,170
1448064000,0.875,0.94,0.875,0.9219,10306.65158665,121
1448150400,0.91434,0.94,0.9,0.91562,20873.42237864,137
1448236800,0.90591,0.9173,0.89,0.9,7743.79333639,132
1448323200,0.89999,0.90229,0.84976,0.84976,15322.7381365,114
1448409600,0.8405,0.85212,0.8025,0.82131,31336.44637581,268
1448496000,0.81943,0.85402,0.75,0.84185,34439.75049794,249
1448582400,0.83363,0.86,0.8,0.8318,12523.97151303,86
1448668800,0.82445,0.87999,0.8,0.87999,10704.50269661,127
1448755200,0.86675,0.86675,0.81,0.8248,12082.05116835,162
1448841600,0.82708,0.84,0.8058,0.8258,20421.4512917,248
1448928000,0.8258,0.92,0.78819,0.84061,35375.64408852,305
1449014400,0.828,0.82896,0.778,0.778,27293.36325505,341
1449100800,0.778,0.83674,0.72222,0.74969,36748.1733203,554
1449187200,0.74495,0.7767,0.73001,0.77662,18369.78629233,269
1449273600,0.77012,0.79929,0.76293,0.78596,8098.56574727,92
1449360000,0.79258,0.80588,0.76333,0.76333,5819.23865592,90
1449446400,0.77387,0.77387,0.72762,0.72884,9741.9567201,144
1449532800,0.73243,0.74914,0.72,0.74914,11932.92544134,137
1449619200,0.743,0.743,0.709,0.72,16064.37333771,211
1449705600,0.71287,0.78892,0.71286,0.77045,18984.30023666,219
1449792000,0.78269,0.825,0.731,0.825,22500.57224986,316
1449878400,0.82504,0.889,0.81201,0.88,68256.5650868199,802
1449964800,0.88,0.885,0.84,0.86032,17396.25096403,106
1450051200,0.8689,0.91,0.86041,0.89,44272.16424448,433
1450137600,0.89,0.93,0.88,0.91999,30450.48556349,374
1450224000,0.90522,0.92,0.8871,0.905,4928.74604899,76
1450310400,0.89654,0.905,0.83656,0.86087,30601.5321831,273
1450396800,0.86001,0.86669,0.83219,0.83362,12411.873848,133
1450483200,0.83356,0.83699,0.82,0.8262,18508.30844241,158
1450569600,0.84003,0.87999,0.82,0.82239,20564.12404541,189
1450656000,0.8222,0.8345,0.82,0.82,59448.56321594,641
1450742400,0.81389,0.83449,0.792,0.792,22611.14656479,125
1450828800,0.78,0.80061,0.77001,0.778,9285.30531544,93
1450915200,0.778,0.80067,0.775,0.78548,13578.30360424,155
1451001600,0.79934,0.88999,0.78012,0.79001,25360.06403504,275
1451088000,0.79,0.81431,0.77605,0.78963,30394.46092691,269
1451174400,0.78665,0.78858,0.77001,0.78858,3720.15447805,38
1451260800,0.78875,0.7999,0.76101,0.77159,21128.56111934,133
1451347200,0.76756,0.80698,0.76101,0.79858,15798.72295285,137
1451433600,0.78895,0.889,0.78895,0.84691,31479.65576541,272
1451520000,0.83175,0.88299,0.83175,0.854,14958.92166859,161
1451606400,0.85353,0.8723,0.8525,0.85251,8333.62494178,77
1451692800,0.86362,0.88499,0.856,0.856,6400.3458983,88
1451779200,0.85601,0.9,0.856,0.88422,13260.06733859,180
1451865600,0.88671,0.89833,0.85,0.875,34710.95487411,216
1451952000,0.885,0.89,0.85408,0.885,15209.61186162,157
1452038400,0.885,0.89,0.86963,0.89,14590.84874048,110
1452124800,0.89,0.89837,0.86865,0.8688,53844.5946858999,518
1452211200,0.86886,0.90562,0.86732,0.90552,36874.03447748,397
1452297600,0.90625,0.911,0.8803,0.90792,23985.40131276,258
1452384000,0.911,0.919,0.89408,0.919,22403.32373416,231
1452470400,0.919,0.98,0.91579,0.9799,78907.6099949,838
1452556800,0.9799,1.19,0.96547,1.06993,133066.8621628699,1417
1452643200,1.06,1.06885,0.9922,1.03501,49605.32793453,566
1452729600,1.03148,1.1,1.01828,1.1,27046.43971811,279
1452816000,1.1,1.3,1.01,1.111,191504.7605883499,1696
1452902400,1.111,1.23198,1.08797,1.13436,88960.24567199,824
1452988800,1.12174,1.22,1.113,1.21999,27771.38714473,424
1453075200,1.21998,1.42557,1.19,1.30165,149572.69949981,1678
1453161600,1.31588,1.34216,1.2,1.27035,76819.4516373698,881
1453248000,1.27065,1.56,1.25002,1.39,117493.82551369,787
1453334400,1.39,1.46,1.35999,1.425,48565.60646054,770
1453420800,1.45,1.45989,1.361,1.39099,39901.14198831,566
1453507200,1.39998,1.88004,1.39998,1.8246,223189.0913517705,2573
1453593600,1.82,2.2,1.54924,1.999,231748.0992176101,3701
1453680000,1.99897,2.48496,1.87001,2.33029,216408.0069875093,3516
1453766400,2.3303,2.63635,2.15,2.15,184507.4215101601,3398
1453852800,2.16821,2.47,2.04,2.2,85694.84992028,2186
1453939200,2.2,2.46,2.15711,2.32322,52477.1507977,1578
1454025600,2.32322,2.4,2.1534,2.29957,66898.37434392,1637
1454112000,2.315,2.39798,2.24,2.2501,46244.17676867,1162
1454198400,2.2501,2.34,2.01,2.15973,120941.7525147299,1887
1454284800,2.15115,2.15115,1.95,2.01759,100730.3469347297,2059
1454371200,2.0139,2.274,1.9601,2.23,64751.18649809,1301
1454457600,2.2127,2.31518,2.12601,2.29966,67920.81684735,1377
1454544000,2.29,2.37,2.2,2.29702,41494.95302473,964
1454630400,2.30041,2.358,2.215,2.27117,40763.6130721,826
1454716800,2.26009,2.28414,2.22,2.27,12788.71262463,426
1454803200,2.27,2.7,2.24916,2.6508,145353.3190385103,2574
1454889600,2.65041,2.94,2.59,2.8305,215060.5785973305,3286
1454976000,2.83038,3.59999,2.82012,3.59999,341422.7919434396,4448
1455062400,3.59,4.32,3.21399,3.93714,404199.3917375299,6648
1455148800,3.93714,5.2,3.79003,5.13499,291090.0613714806,5519
1455235200,5.10006,5.68,4.30001,4.87433,319526.6492889691,7084
1455321600,4.89344,5.05,3.51101,4.75575,326594.1975098491,7445
1455408000,4.75575,4.87,3.95,4.634,96674.44732442,3383
1455494400,4.66079,5.2,4.4526,4.72011,125753.6707666403,4693
1455580800,4.74716,4.85,3.55,3.85,187490.6979626993,5750
1455667200,3.85,4.28246,3.11501,3.39018,174737.3830841695,5331
1455753600,3.37088,4.203,3.07,3.96093,187853.3534575299,5780
1455840000,3.95989,4.29497,3.8,4.24,72083.3809785,2571
1455926400,4.23,4.25,3.7005,3.92443,70092.94161828,2623
1456012800,3.90702,4.2,3.8,4.15999,62032.7831227899,2221
1456099200,4.15999,5.14,4.05011,5.06,168146.3509540997,5505
1456185600,5.06,5.3,4.83993,5.06229,130929.3594158602,4029
1456272000,5.06237,5.669,5.0,5.63228,86236.7542679499,2579
1456358400,5.63228,6.0,4.9,5.50122,159518.1816181495,4175
1456444800,5.50091,5.669,5.1658,5.4,103696.1446017498,2758
1456531200,5.42,5.98,5.41,5.75595,64592.30555715,1745
1456617600,5.80006,5.9506,5.61001,5.81144,56517.6433036001,1846
1456704000,5.8275,5.92911,5.51999,5.7668,66626.9988100599,2098
1456790400,5.7609,7.79,5.7456,6.94,216793.2859396898,3767
1456876800,6.95559,7.967,6.71,7.70122,177911.6812645205,4321
1456963200,7.70122,9.5,7.05,8.5,299176.9412045193,6432
1457049600,8.50001,9.2899,7.53509,9.19,160487.1519263798,4538
1457136000,9.1901,10.7999,8.75001,9.79562,299113.1438727204,6377
1457222400,9.79562,10.6,9.1,10.16856,184183.8830755801,5044
1457308800,10.199,10.4,8.35,8.57878,226595.8449697702,5997
1457395200,8.56002,9.18987,7.80004,8.93,175399.7399916198,4055
1457481600,8.8601,10.86,8.77,10.75,193590.0223937993,4150
1457568000,10.75,11.0,9.8001,10.11999,130121.2929708299,3659
1457654400,10.05002,10.46,9.35,9.9,112245.8120456401,3868
1457740800,9.9,12.16668,9.9,11.95016,232565.9542115601,6302
1457827200,11.998,13.59496,11.9,12.9,175938.4344524697,4527
1457913600,12.9,13.5,10.07,11.07252,256600.3678350404,8695
1458000000,11.15232,11.97,10.75001,11.6676,132046.5339632003,5864
1458086400,11.7195,12.3,11.1111,11.2,92040.66436279,3788
1458172800,11.199,11.33157,9.0,9.731,269303.7192309502,7405
1458259200,9.80975,9.92576,7.33002,9.76584,411472.5173112593,8990
1458345600,9.79931,9.98999,8.7,9.399,126930.5418055902,4027
1458432000,9.393,9.679,8.5,9.1347,80910.8885741905,3333
1458518400,9.1123,10.71633,8.83001,10.5779,167079.4357742244,8262
1458604800,10.5779,10.75,9.6,9.94001,145835.2509475313,7044
1458691200,9.94052,11.144,9.94052,11.04593,107058.6804949705,4383
1458777600,11.05,11.144,9.6555,10.002,140154.9886787607,4895
1458864000,10.002,10.13304,9.42102,9.55,49252.418643,2055
1458950400,9.58,10.04436,9.5012,9.79361,25056.6675009201,1387
1459036800,9.7936,9.9989,9.00121,9.3013,42019.2651012301,1756
1459123200,9.32002,10.51,9.23107,10.3966,134193.7040534498,3939
1459209600,10.3966,10.71,10.113,10.3375,78870.3628753799,2528
1459296000,10.3131,10.73,10.10005,10.5558,78579.5052256698,2560
1459382400,10.54066,11.1,10.0,10.01,115886.9663470502,3418
1459468800,10.06119,10.41,10.02119,10.29548,18742.49076888,1335
1459555200,10.25,10.26,10.07,10.2,19304.60658152,795
1459641600,10.2,10.24999,10.0832,10.176,11306.09423251,483
1459728000,10.195,10.199,9.65,9.74001,66009.3360586801,1618
1459814400,9.7659,9.7843,8.87522,9.1855,107499.5105099499,2870
1459900800,9.16391,9.74987,8.96296,9.363,66657.3593096701,2128
1459987200,9.3921,9.45,8.71337,8.8219,58743.27401522,1615
1460073600,8.8339,9.09,8.36055,8.51459,75948.92274876,2482
1460160000,8.5149,8.82607,7.855,8.0101,86146.10048381,2590
1460246400,8.0101,8.07,6.4555,7.8488,278039.1082495609,4839
1460332800,7.8488,7.8488,6.85923,7.6017,76987.6069440201,2240
1460419200,7.6078,7.6078,6.25011,6.56069,161177.92182848,3973
1460505600,6.5585,7.7,6.23,7.1,193886.2298968105,4442
1460592000,7.1345,7.9,7.133,7.4562,77142.5395780801,2136
1460678400,7.456,7.67,7.2,7.26,43577.51325952,1918
1460764800,7.3392,7.69999,7.21,7.65,20383.12508231,756
1460851200,7.6286,8.58,7.58502,8.20681,110563.1575513699,3154
1460937600,8.2424,8.44213,7.52,8.00999,100825.04895267,3214
1461024000,8.00999,8.215,7.56167,7.7,46235.1237996699,1510
1461110400,7.7,7.85,7.31,7.49,43434.8786125699,1530
1461196800,7.4733,7.7,7.1,7.31999,51646.48801688,1710
1461283200,7.2406,7.34,6.7605,6.95,51729.0124931499,1751
1461369600,6.973,7.68,6.87,7.41,41813.1038094999,1753
1461456000,7.41934,7.54306,7.05,7.11,35227.84988865,1213
1461542400,7.14558,7.25,6.45,6.7109,84513.5860693005,2741
1461628800,6.72108,6.77999,6.27095,6.6,52038.7122824499,2245
1461715200,6.60583,7.1,6.48004,6.875,48810.87685268,1701
1461801600,6.8304,6.94774,6.3,6.35,52258.35825995,1428
1461888000,6.35001,6.8,6.345,6.50998,44130.32878148,1352
1461974400,6.57969,8.24163,6.5591,7.7489,187840.4510332893,4247
1462060800,7.71,7.85784,7.29,7.73006,58193.8889775101,1225
1462147200,7.77011,8.96099,7.7283,8.7793,156350.6794064709,4172
1462233600,8.801,8.8381,8.05,8.1414,65099.64525814,2172
1462320000,8.20328,8.75,8.07,8.24495,40487.3176480998,2056
1462406400,8.22249,8.79,8.1151,8.6224,49323.87291543,1872
1462492800,8.61881,8.77806,8.0026,8.20598,64626.93372767,2408
1462579200,8.23999,8.436,8.15,8.2243,22451.57847602,1006
1462665600,8.26499,8.46449,7.86,8.3715,32555.1675447,1380
1462752000,8.32221,8.4695,8.10001,8.175,37209.13281881,1472
1462838400,8.16506,8.41399,8.15,8.25449,26906.62090447,1023
1462924800,8.27343,8.8,8.27343,8.75,49293.49470903,1818
1463011200,8.76491,9.25,8.66,8.86191,97134.14976142,2673
1463097600,8.8681,9.69696,8.8,9.34648,138537.8814304098,3654
1463184000,9.3,9.39799,8.56,9.03074,119399.2765422796,3065
1463270400,9.0405,9.2,8.725,8.8,21102.49472018,1173
1463356800,8.8,10.1211,8.8,9.854,125541.8083739294,4518
1463443200,9.9,10.995,9.84842,10.78486,143389.1707420202,4824
1463529600,10.83601,12.6132,10.81891,12.0,268911.0117038888,8394
1463616000,11.9501,13.19,11.84,13.1,200996.2669299901,7182
1463702400,13.1,13.39,12.0,12.2,232159.7340487507,7205
1463788800,12.2,12.59,11.69514,12.471,112154.0725542002,3682
1463875200,12.48,12.77,12.23001,12.643,74582.2838721302,3050
1463961600,12.64313,12.9,11.31101,11.91,179074.6216824001,4927
1464048000,11.9,12.23898,10.67,11.4,243849.6579903997,5835
1464134400,11.42758,11.55,10.6,11.20578,85880.0243565,2980
1464220800,11.22089,11.59,10.73,11.12797,72677.1798804601,2969
1464307200,11.07312,11.07312,9.349,10.105,201178.2978625696,7355
1464393600,10.105,11.06997,9.2501,10.59999,138575.9318390999,6320
1464480000,10.6,11.1,10.4549,10.97,71948.84043664,3383
1464566400,10.99001,11.5,10.95811,11.35419,60011.0253729898,2937
1464652800,11.35419,12.83029,11.251,12.56064,160168.7656569212,6369
1464739200,12.60311,12.85,12.01,12.4245,120393.15282953,4655
1464825600,12.47731,12.55,12.1226,12.34,50825.1317407,1849
1464912000,12.34,12.4427,11.721,12.19604,94923.9834104497,3382
1464998400,12.2,12.27699,11.8,12.05076,42527.61051166,1714
1465084800,12.08121,12.344,11.92211,12.3,26506.11603124,1239
1465171200,12.30159,12.4,12.12,12.29042,26854.90563753,1125
1465257600,12.29041,12.8,12.1701,12.79,68993.0527769701,2486
1465344000,12.78614,12.99,12.56001,12.76412,50065.7139741199,2247
1465430400,12.67,12.85249,12.62002,12.7,24608.30573498,1099
1465516800,12.79991,12.805,12.09649,12.4082,65738.16918109,1771
1465603200,12.38035,12.69011,12.161,12.69011,37321.33821069,1150
1465689600,12.66757,13.96,12.35,13.96,149620.0912721097,4334
1465776000,13.959,15.6,13.64201,15.52621,193845.0716777504,5664
1465862400,15.59899,17.24999,14.405,16.8355,266912.6410463404,7421
1465948800,16.84999,16.84999,15.52011,16.2835,108271.99001388,3367
1466035200,16.35957,18.59,16.33769,18.26378,168316.7346031104,5798
1466121600,18.34434,19.089,10.51,13.66519,807446.524897869,17404
1466208000,13.6,13.69997,9.0,10.14099,696259.0544421744,14219
1466294400,10.1,11.8199,9.20245,10.801,298249.2403161302,7245
1466380800,10.801,11.0,9.25,10.421,216891.3418282399,5421
1466467200,10.4,11.9,9.92001,11.70817,251621.1310587102,6231
1466553600,11.7087,14.38997,11.50203,11.82804,402755.951718091,10148
1466640000,11.77113,12.66471,11.0,12.15,205063.2763892607,4690
1466726400,12.15,13.75943,11.92699,13.04,177149.1453142212,5244
1466812800,13.04,13.26099,12.7,13.0488,71263.2884917086,2648
1466899200,13.01009,13.14271,12.36432,12.64,73789.51056136,2943
1466985600,12.64,13.0,12.5568,12.7599,50413.79760992,2013
1467072000,12.7699,12.78888,10.29449,11.00503,285427.6967978305,5906
1467158400,11.0,11.785,10.529,11.35,130632.3345446102,2826
1467244800,11.362,11.52,11.01002,11.21001,69534.24733801,1784
1467331200,11.21001,11.28049,10.51001,10.96,70255.1692892,2115
1467417600,10.96,11.0,10.71771,10.93399,24478.98879846,982
1467504000,10.87377,10.9223,10.3975,10.5989,52255.7504651,1411
1467590400,10.56609,10.71112,9.94312,10.30276,95501.53014576,2058
1467676800,10.2789,10.33403,8.55,9.60008,331390.0843182792,6548
1467763200,9.61,10.37967,9.33263,9.53749,121498.0054440998,3438
1467849600,9.55369,9.55369,8.89064,9.2,116661.7261877599,3062
1467936000,9.16489,10.64799,9.0,10.39731,203200.4005361104,3784
1468022400,10.39732,10.59,9.8,10.03,67877.54354381,2097
1468108800,9.95917,10.099,9.78767,9.964,18927.48231581,851
1468195200,9.8936,9.9815,9.26,9.5394,74117.26358474,1701
1468281600,9.5,9.82569,9.45167,9.55218,34071.08242905,1076
1468368000,9.5563,9.66661,9.4,9.4505,17430.23986342,730
1468454400,9.51576,10.67999,9.51576,10.49744,135090.3387420705,3385
1468540800,10.45,11.4,10.39367,10.86107,142087.6837866603,4264
1468627200,10.86107,10.94495,10.59,10.59,45711.27425756,1387
1468713600,10.59,10.64729,9.9669,10.05408,61870.3443614998,1757
1468800000,10.121,10.58999,9.90202,10.03279,61035.56070225,1463
1468886400,10.03178,10.975,9.95724,10.56938,76342.41208696,2178
1468972800,10.56,12.07897,10.35011,11.35006,250243.338972921,5374
1469059200,11.36,11.58,10.6997,11.5,114225.5546101604,3368
1469145600,11.5012,13.59,11.37959,13.46199,295800.6605809391,8233
1469232000,13.46049,13.74994,12.9137,13.12,123580.3552448696,4944
1469318400,13.15899,13.2,11.17002,11.5817,288537.5269059622,7005
1469404800,11.64033,12.5705,11.532,12.49,201491.3948579396,6060
1469491200,12.49,12.55,10.43975,10.78,340571.165186825,8413
1469577600,10.78,12.12574,10.73501,11.7,190379.3431177701,6400
1469664000,11.7,11.79783,11.23402,11.55244,73393.13974247,2917
1469750400,11.52765,11.60996,11.21067,11.41001,42855.3164466,1708
1469836800,11.45979,11.46964,11.1,11.1,21568.69297305,920
1469923200,11.10015,11.22208,10.26,10.62287,103004.5396777898,3504
1470009600,10.56903,10.74,7.95,9.5871,178596.4401829596,5494
1470096000,9.59963,9.82,6.521,7.71014,600939.6700511202,13970
1470182400,7.71014,9.42,7.63332,9.23572,294695.2377894139,9217
1470268800,9.25653,10.36,9.07044,10.0441,170094.3234809204,6793
1470355200,10.05727,10.24986,9.70013,9.91,58782.08653053,2620
1470441600,9.89,9.97,9.26233,9.8698,54304.7779369599,2765
1470528000,9.9,10.1,9.70001,9.94,49075.1287235799,2464
1470614400,9.94,10.291,9.854,10.21412,36105.1133675401,1774
1470700800,10.27631,11.3,10.16036,11.07,137046.9507727403,5490
1470787200,11.08,11.249,10.73,10.8776,114017.8482264506,4230
1470873600,10.92729,11.02332,10.41386,10.54169,62237.7309728898,2632
1470960000,10.54099,10.881,10.41111,10.56402,32507.0306383801,1832
1471046400,10.54,10.60893,10.28888,10.368,23799.33811569,948
1471132800,10.368,10.53,9.9,10.03214,41352.5556137799,1694
1471219200,10.06676,10.14497,9.81197,10.0014,24773.90003128,1016
1471305600,10.05433,10.2791,9.71044,9.93,37966.74456399,1362
1471392000,9.9076,9.96,9.51012,9.5305,29814.47548848,1203
1471478400,9.57719,9.82,9.5,9.5,27362.98792881,1038
1471564800,9.5,9.6,9.4,9.50201,15412.04756782,780
1471651200,9.5512,10.08127,9.5512,9.99,27095.65403009,1168
1471737600,9.9709,9.9709,9.6711,9.9,16711.22128634,675
1471824000,9.9,10.1192,9.75031,9.79101,22483.34966911,1051
1471910400,9.841,9.9548,9.6,9.7289,30479.44853654,1017
1471996800,9.7294,9.97,9.7294,9.78,14409.86595834,585
1472083200,9.83782,10.0831,9.78,10.05,25777.47632186,1061
1472169600,10.05,10.15343,9.90001,10.0765,27498.2651299501,946
1472256000,10.0765,10.0765,9.94,9.94,7449.56384602,374
1472342400,9.93303,9.96608,9.711,9.71101,14264.20800652,576
1472428800,9.714,9.9797,9.6121,9.8,15808.53268115,832
1472515200,9.81439,10.12398,9.75478,10.04004,31355.69452093,1351
1472601600,10.065,10.45061,9.91946,10.41019,34309.33389782,1341
1472688000,10.45997,11.249,10.29361,10.67,99646.4626988401,3210
1472774400,10.66999,11.04997,10.513,10.772,44667.0644282,1336
1472860800,10.83712,11.03089,10.28,10.47035,36522.40894457,1574
1472947200,10.52493,10.52493,10.20002,10.42664,25383.77890977,1283
1473033600,10.36349,10.62998,10.331,10.53,21291.36888912,855
1473120000,10.51977,10.51977,10.25,10.4,16605.34976933,653
1473206400,10.40991,10.47,10.1,10.29499,39875.4546540999,992
1473292800,10.251,10.45538,9.9764,10.07002,41682.21309942,1390
1473379200,10.11,10.4,10.08366,10.369,22621.7271774101,934
1473465600,10.369,10.88,10.25,10.88,38791.4614124799,1371
1473552000,10.87,10.87999,10.2506,10.32872,28119.00141291,1259
1473638400,10.329,10.64999,10.314,10.54671,22243.38531798,861
1473724800,10.59997,10.77,10.54595,10.68059,33705.8539126899,1274
1473811200,10.66258,10.78,10.582,10.60871,39895.53150861,858
1473897600,10.6226,10.78,10.6,10.6481,37264.8985641,991
1473984000,10.64488,11.44893,10.61,11.2555,91282.9108781698,2820
1474070400,11.23,11.45,11.15,11.3917,33332.80898317,849
1474156800,11.35395,11.65,10.75,11.09889,126391.4015817596,3522
1474243200,11.09335,11.777,11.05227,11.72944,55998.7340890199,1894
1474329600,11.77279,12.84884,11.67921,12.75,129297.21544817,3908
1474416000,12.73983,12.92232,11.75001,12.34998,114118.5905540511,3663
1474502400,12.2557,12.2557,11.0,11.81,140897.8884284801,3384
1474588800,11.81,12.05546,11.66182,11.96264,35878.4330816001,1282
1474675200,11.93606,11.93606,11.29701,11.5156,34605.53945418,1201
1474761600,11.48869,11.67339,11.41601,11.66559,14591.10693173,659
1474848000,11.6659,11.72,11.31231,11.442,38913.67129847,1290
1474934400,11.4335,11.89,11.42382,11.71091,46860.0980738701,1610
1475020800,11.72011,12.10901,11.68311,11.8535,43240.7345079199,1295
1475107200,11.85201,12.29,11.7,11.7027,55367.7335785201,1560
